SampleNum,Raw,X,Y
1,14.000000,1.000000,14.000000
2,5.000000,2.000000,5.000000
3,-2.000000,3.000000,-2.000000
4,20.000000,4.000000,20.000000
5,-1.000000,5.000000,-1.000000
6,-15.000000,6.000000,-15.000000
7,-11.000000,7.000000,-11.000000
8,-2.000000,8.000000,-2.000000
9,2.000000,9.000000,2.000000
10,29.000000,10.000000,29.000000
11,31.000000,11.000000,31.000000
12,29.000000,12.000000,29.000000
13,28.000000,13.000000,28.000000
14,22.000000,14.000000,22.000000
15,16.000000,15.000000,16.000000
16,20.000000,16.000000,20.000000
17,13.000000,17.000000,13.000000
18,11.000000,18.000000,11.000000
19,11.000000,19.000000,11.000000
20,20.000000,20.000000,20.000000
21,1.000000,21.000000,1.000000
22,1.000000,22.000000,1.000000
23,-3.000000,23.000000,-3.000000
24,-6.000000,24.000000,-6.000000
25,7.000000,25.000000,7.000000
26,6.000000,26.000000,6.000000
27,-7.000000,27.000000,-7.000000
28,-11.000000,28.000000,-11.000000
29,1.000000,29.000000,1.000000
30,19.000000,30.000000,19.000000
31,19.000000,31.000000,19.000000
32,23.000000,32.000000,23.000000
33,7.000000,33.000000,7.000000
34,1.000000,34.000000,1.000000
35,10.000000,35.000000,10.000000
36,9.000000,36.000000,9.000000
37,-1.000000,37.000000,-1.000000
38,-3.000000,38.000000,-3.000000
39,6.000000,39.000000,6.000000
40,7.000000,40.000000,7.000000
41,-2.000000,41.000000,-2.000000
42,-4.000000,42.000000,-4.000000
43,2.000000,43.000000,2.000000
44,15.000000,44.000000,15.000000
45,13.000000,45.000000,13.000000
46,6.000000,46.000000,6.000000
47,18.000000,47.000000,18.000000
48,22.000000,48.000000,22.000000
49,23.000000,49.000000,23.000000
50,32.000000,50.000000,32.000000
51,35.000000,51.000000,35.000000
52,28.000000,52.000000,28.000000
53,23.000000,53.000000,23.000000
54,16.000000,54.000000,16.000000
55,13.000000,55.000000,13.000000
56,7.000000,56.000000,7.000000
57,1.000000,57.000000,1.000000
58,6.000000,58.000000,6.000000
59,6.000000,59.000000,6.000000
60,12.000000,60.000000,12.000000
61,5.000000,61.000000,5.000000
62,1.000000,62.000000,1.000000
63,12.000000,63.000000,12.000000
64,20.000000,64.000000,20.000000
65,16.000000,65.000000,16.000000
66,20.000000,66.000000,20.000000
67,23.000000,67.000000,23.000000
68,21.000000,68.000000,21.000000
69,41.000000,69.000000,41.000000
70,33.000000,70.000000,33.000000
71,18.000000,71.000000,18.000000
72,14.000000,72.000000,14.000000
73,38.000000,73.000000,38.000000
74,28.000000,74.000000,28.000000
75,19.000000,75.000000,19.000000
76,20.000000,76.000000,20.000000
77,30.000000,77.000000,30.000000
78,35.000000,78.000000,35.000000
79,31.000000,79.000000,31.000000
80,33.000000,80.000000,33.000000
81,29.000000,81.000000,29.000000
82,21.000000,82.000000,21.000000
83,20.000000,83.000000,20.000000
84,21.000000,84.000000,21.000000
85,17.000000,85.000000,17.000000
86,35.000000,86.000000,35.000000
87,34.000000,87.000000,34.000000
88,28.000000,88.000000,28.000000
89,25.000000,89.000000,25.000000
90,44.000000,90.000000,44.000000
91,34.000000,91.000000,34.000000
92,36.000000,92.000000,36.000000
93,37.000000,93.000000,37.000000
94,35.000000,94.000000,35.000000
95,33.000000,95.000000,33.000000
96,36.000000,96.000000,36.000000
97,37.000000,97.000000,37.000000
98,40.000000,98.000000,40.000000
99,36.000000,99.000000,36.000000
100,44.000000,100.000000,44.000000
101,41.000000,101.000000,41.000000
102,52.000000,102.000000,52.000000
103,46.000000,103.000000,46.000000
104,31.000000,104.000000,31.000000
105,27.000000,105.000000,27.000000
106,31.000000,106.000000,31.000000
107,43.000000,107.000000,43.000000
108,39.000000,108.000000,39.000000
109,38.000000,109.000000,38.000000
110,47.000000,110.000000,47.000000
111,59.000000,111.000000,59.000000
112,40.000000,112.000000,40.000000
113,37.000000,113.000000,37.000000
114,41.000000,114.000000,41.000000
115,47.000000,115.000000,47.000000
116,40.000000,116.000000,40.000000
117,42.000000,117.000000,42.000000
118,47.000000,118.000000,47.000000
119,50.000000,119.000000,50.000000
120,46.000000,120.000000,46.000000
121,43.000000,121.000000,43.000000
122,47.000000,122.000000,47.000000
123,49.000000,123.000000,49.000000
124,47.000000,124.000000,47.000000
125,45.000000,125.000000,45.000000
126,45.000000,126.000000,45.000000
127,52.000000,127.000000,52.000000
128,68.000000,128.000000,68.000000
129,57.000000,129.000000,57.000000
130,52.000000,130.000000,52.000000
131,63.000000,131.000000,63.000000
132,65.000000,132.000000,65.000000
133,54.000000,133.000000,54.000000
134,44.000000,134.000000,44.000000
135,42.000000,135.000000,42.000000
136,41.000000,136.000000,41.000000
137,41.000000,137.000000,41.000000
138,48.000000,138.000000,48.000000
139,53.000000,139.000000,53.000000
140,63.000000,140.000000,63.000000
141,68.000000,141.000000,68.000000
142,54.000000,142.000000,54.000000
143,51.000000,143.000000,51.000000
144,50.000000,144.000000,50.000000
145,54.000000,145.000000,54.000000
146,67.000000,146.000000,67.000000
147,61.000000,147.000000,61.000000
148,58.000000,148.000000,58.000000
149,57.000000,149.000000,57.000000
150,57.000000,150.000000,57.000000
151,60.000000,151.000000,60.000000
152,69.000000,152.000000,69.000000
153,69.000000,153.000000,69.000000
154,70.000000,154.000000,70.000000
155,58.000000,155.000000,58.000000
156,56.000000,156.000000,56.000000
157,54.000000,157.000000,54.000000
158,62.000000,158.000000,62.000000
159,55.000000,159.000000,55.000000
160,56.000000,160.000000,56.000000
161,59.000000,161.000000,59.000000
162,62.000000,162.000000,62.000000
