SampleNum,Raw,X,Y
1,30.000000,1.000000,30.000000
2,162.000000,2.000000,162.000000
3,206.000000,3.000000,206.000000
4,33.000000,4.000000,33.000000
5,21.000000,5.000000,21.000000
6,177.000000,6.000000,177.000000
7,214.000000,7.000000,214.000000
8,166.000000,8.000000,166.000000
9,165.000000,9.000000,165.000000
10,305.000000,10.000000,305.000000
11,211.000000,11.000000,211.000000
12,289.000000,12.000000,289.000000
13,302.000000,13.000000,302.000000
14,3.000000,14.000000,3.000000
15,261.000000,15.000000,261.000000
16,44.000000,16.000000,44.000000
17,270.000000,17.000000,270.000000
18,182.000000,18.000000,182.000000
19,250.000000,19.000000,250.000000
20,105.000000,20.000000,105.000000
21,235.000000,21.000000,235.000000
22,83.000000,22.000000,83.000000
23,57.000000,23.000000,57.000000
24,252.000000,24.000000,252.000000
25,193.000000,25.000000,193.000000
26,13.000000,26.000000,13.000000
27,7.000000,27.000000,7.000000
28,181.000000,28.000000,181.000000
29,169.000000,29.000000,169.000000
30,71.000000,30.000000,71.000000
31,3.000000,31.000000,3.000000
32,65.000000,32.000000,65.000000
33,139.000000,33.000000,139.000000
34,322.000000,34.000000,322.000000
35,41.000000,35.000000,41.000000
36,80.000000,36.000000,80.000000
37,360.000000,37.000000,360.000000
38,148.000000,38.000000,148.000000
39,251.000000,39.000000,251.000000
40,11.000000,40.000000,11.000000
41,334.000000,41.000000,334.000000
42,238.000000,42.000000,238.000000
43,161.000000,43.000000,161.000000
44,275.000000,44.000000,275.000000
45,77.000000,45.000000,77.000000
46,165.000000,46.000000,165.000000
47,230.000000,47.000000,230.000000
48,227.000000,48.000000,227.000000
49,240.000000,49.000000,240.000000
50,218.000000,50.000000,218.000000
51,323.000000,51.000000,323.000000
52,281.000000,52.000000,281.000000
53,229.000000,53.000000,229.000000
54,87.000000,54.000000,87.000000
55,91.000000,55.000000,91.000000
56,28.000000,56.000000,28.000000
57,156.000000,57.000000,156.000000
58,178.000000,58.000000,178.000000
59,356.000000,59.000000,356.000000
60,357.000000,60.000000,357.000000
61,359.000000,61.000000,359.000000
62,226.000000,62.000000,226.000000
63,37.000000,63.000000,37.000000
64,177.000000,64.000000,177.000000
65,218.000000,65.000000,218.000000
66,6.000000,66.000000,6.000000
67,231.000000,67.000000,231.000000
68,233.000000,68.000000,233.000000
69,207.000000,69.000000,207.000000
70,10.000000,70.000000,10.000000
71,173.000000,71.000000,173.000000
72,231.000000,72.000000,231.000000
73,168.000000,73.000000,168.000000
74,341.000000,74.000000,341.000000
75,248.000000,75.000000,248.000000
76,238.000000,76.000000,238.000000
77,355.000000,77.000000,355.000000
78,181.000000,78.000000,181.000000
79,111.000000,79.000000,111.000000
80,127.000000,80.000000,127.000000
81,348.000000,81.000000,348.000000
82,242.000000,82.000000,242.000000
83,16.000000,83.000000,16.000000
84,154.000000,84.000000,154.000000
85,223.000000,85.000000,223.000000
86,319.000000,86.000000,319.000000
87,316.000000,87.000000,316.000000
88,198.000000,88.000000,198.000000
89,209.000000,89.000000,209.000000
90,326.000000,90.000000,326.000000
91,163.000000,91.000000,163.000000
92,3.000000,92.000000,3.000000
93,1.000000,93.000000,1.000000
94,177.000000,94.000000,177.000000
95,223.000000,95.000000,223.000000
96,213.000000,96.000000,213.000000
97,317.000000,97.000000,317.000000
98,250.000000,98.000000,250.000000
99,247.000000,99.000000,247.000000
100,121.000000,100.000000,121.000000
101,177.000000,101.000000,177.000000
102,210.000000,102.000000,210.000000
103,18.000000,103.000000,18.000000
104,243.000000,104.000000,243.000000
105,222.000000,105.000000,222.000000
106,74.000000,106.000000,74.000000
107,163.000000,107.000000,163.000000
108,176.000000,108.000000,176.000000
109,150.000000,109.000000,150.000000
110,302.000000,110.000000,302.000000
111,193.000000,111.000000,193.000000
112,202.000000,112.000000,202.000000
113,127.000000,113.000000,127.000000
114,146.000000,114.000000,146.000000
115,164.000000,115.000000,164.000000
116,204.000000,116.000000,204.000000
117,343.000000,117.000000,343.000000
118,323.000000,118.000000,323.000000
119,356.000000,119.000000,356.000000
120,357.000000,120.000000,357.000000
121,350.000000,121.000000,350.000000
122,231.000000,122.000000,231.000000
123,213.000000,123.000000,213.000000
124,212.000000,124.000000,212.000000
125,207.000000,125.000000,207.000000
126,207.000000,126.000000,207.000000
127,57.000000,127.000000,57.000000
128,132.000000,128.000000,132.000000
129,157.000000,129.000000,157.000000
130,94.000000,130.000000,94.000000
131,358.000000,131.000000,358.000000
132,1.000000,132.000000,1.000000
133,326.000000,133.000000,326.000000
134,264.000000,134.000000,264.000000
135,123.000000,135.000000,123.000000
136,76.000000,136.000000,76.000000
137,116.000000,137.000000,116.000000
138,200.000000,138.000000,200.000000
139,104.000000,139.000000,104.000000
140,63.000000,140.000000,63.000000
141,127.000000,141.000000,127.000000
142,102.000000,142.000000,102.000000
143,153.000000,143.000000,153.000000
144,222.000000,144.000000,222.000000
145,270.000000,145.000000,270.000000
146,274.000000,146.000000,274.000000
147,184.000000,147.000000,184.000000
148,177.000000,148.000000,177.000000
149,197.000000,149.000000,197.000000
150,318.000000,150.000000,318.000000
151,150.000000,151.000000,150.000000
152,44.000000,152.000000,44.000000
153,145.000000,153.000000,145.000000
154,224.000000,154.000000,224.000000
155,135.000000,155.000000,135.000000
156,120.000000,156.000000,120.000000
157,158.000000,157.000000,158.000000
158,52.000000,158.000000,52.000000
159,253.000000,159.000000,253.000000
160,349.000000,160.000000,349.000000
161,169.000000,161.000000,169.000000
162,200.000000,162.000000,200.000000
163,152.000000,163.000000,152.000000
164,210.000000,164.000000,210.000000
165,65.000000,165.000000,65.000000
166,174.000000,166.000000,174.000000
167,211.000000,167.000000,211.000000
168,208.000000,168.000000,208.000000
169,85.000000,169.000000,85.000000
170,122.000000,170.000000,122.000000
171,99.000000,171.000000,99.000000
172,155.000000,172.000000,155.000000
173,319.000000,173.000000,319.000000
174,291.000000,174.000000,291.000000
175,49.000000,175.000000,49.000000
176,184.000000,176.000000,184.000000
177,160.000000,177.000000,160.000000
178,329.000000,178.000000,329.000000
179,283.000000,179.000000,283.000000
180,126.000000,180.000000,126.000000
181,88.000000,181.000000,88.000000
182,76.000000,182.000000,76.000000
183,154.000000,183.000000,154.000000
184,171.000000,184.000000,171.000000
185,248.000000,185.000000,248.000000
186,260.000000,186.000000,260.000000
187,176.000000,187.000000,176.000000
188,353.000000,188.000000,353.000000
189,128.000000,189.000000,128.000000
190,218.000000,190.000000,218.000000
191,46.000000,191.000000,46.000000
192,317.000000,192.000000,317.000000
193,304.000000,193.000000,304.000000
194,168.000000,194.000000,168.000000
195,135.000000,195.000000,135.000000
196,324.000000,196.000000,324.000000
197,6.000000,197.000000,6.000000
198,3.000000,198.000000,3.000000
199,188.000000,199.000000,188.000000
200,195.000000,200.000000,195.000000
201,207.000000,201.000000,207.000000
202,203.000000,202.000000,203.000000
203,215.000000,203.000000,215.000000
204,261.000000,204.000000,261.000000
205,174.000000,205.000000,174.000000
