SampleNum,Raw,X,Y
1,19.000000,1.000000,19.000000
2,15.000000,2.000000,15.000000
3,23.000000,3.000000,23.000000
4,26.000000,4.000000,26.000000
5,10.000000,5.000000,10.000000
6,6.000000,6.000000,6.000000
7,21.000000,7.000000,21.000000
8,30.000000,8.000000,30.000000
9,32.000000,9.000000,32.000000
10,35.000000,10.000000,35.000000
11,32.000000,11.000000,32.000000
12,41.000000,12.000000,41.000000
13,39.000000,13.000000,39.000000
14,30.000000,14.000000,30.000000
15,26.000000,15.000000,26.000000
16,35.000000,16.000000,35.000000
17,28.000000,17.000000,28.000000
18,35.000000,18.000000,35.000000
19,26.000000,19.000000,26.000000
20,32.000000,20.000000,32.000000
21,21.000000,21.000000,21.000000
22,21.000000,22.000000,21.000000
23,10.000000,23.000000,10.000000
24,8.000000,24.000000,8.000000
25,32.000000,25.000000,32.000000
26,32.000000,26.000000,32.000000
27,17.000000,27.000000,17.000000
28,14.000000,28.000000,14.000000
29,14.000000,29.000000,14.000000
30,32.000000,30.000000,32.000000
31,30.000000,31.000000,30.000000
32,28.000000,32.000000,28.000000
33,19.000000,33.000000,19.000000
34,14.000000,34.000000,14.000000
35,26.000000,35.000000,26.000000
36,10.000000,36.000000,10.000000
37,8.000000,37.000000,8.000000
38,14.000000,38.000000,14.000000
39,26.000000,39.000000,26.000000
40,26.000000,40.000000,26.000000
41,19.000000,41.000000,19.000000
42,17.000000,42.000000,17.000000
43,23.000000,43.000000,23.000000
44,23.000000,44.000000,23.000000
45,33.000000,45.000000,33.000000
46,32.000000,46.000000,32.000000
47,33.000000,47.000000,33.000000
48,39.000000,48.000000,39.000000
49,33.000000,49.000000,33.000000
50,44.000000,50.000000,44.000000
51,33.000000,51.000000,33.000000
52,26.000000,52.000000,26.000000
53,41.000000,53.000000,41.000000
54,35.000000,54.000000,35.000000
55,28.000000,55.000000,28.000000
56,28.000000,56.000000,28.000000
57,17.000000,57.000000,17.000000
58,23.000000,58.000000,23.000000
59,39.000000,59.000000,39.000000
60,23.000000,60.000000,23.000000
61,10.000000,61.000000,10.000000
62,5.000000,62.000000,5.000000
63,17.000000,63.000000,17.000000
64,30.000000,64.000000,30.000000
65,32.000000,65.000000,32.000000
66,35.000000,66.000000,35.000000
67,32.000000,67.000000,32.000000
68,30.000000,68.000000,30.000000
69,33.000000,69.000000,33.000000
70,46.000000,70.000000,46.000000
71,35.000000,71.000000,35.000000
72,33.000000,72.000000,33.000000
73,46.000000,73.000000,46.000000
74,44.000000,74.000000,44.000000
75,32.000000,75.000000,32.000000
76,23.000000,76.000000,23.000000
77,42.000000,77.000000,42.000000
78,35.000000,78.000000,35.000000
79,35.000000,79.000000,35.000000
80,50.000000,80.000000,50.000000
81,41.000000,81.000000,41.000000
82,32.000000,82.000000,32.000000
83,30.000000,83.000000,30.000000
84,30.000000,84.000000,30.000000
85,39.000000,85.000000,39.000000
86,53.000000,86.000000,53.000000
87,41.000000,87.000000,41.000000
88,32.000000,88.000000,32.000000
89,46.000000,89.000000,46.000000
90,53.000000,90.000000,53.000000
91,50.000000,91.000000,50.000000
92,53.000000,92.000000,53.000000
93,44.000000,93.000000,44.000000
94,35.000000,94.000000,35.000000
95,37.000000,95.000000,37.000000
96,42.000000,96.000000,42.000000
97,44.000000,97.000000,44.000000
98,42.000000,98.000000,42.000000
99,41.000000,99.000000,41.000000
100,59.000000,100.000000,59.000000
101,50.000000,101.000000,50.000000
102,60.000000,102.000000,60.000000
103,50.000000,103.000000,50.000000
104,33.000000,104.000000,33.000000
105,30.000000,105.000000,30.000000
106,42.000000,106.000000,42.000000
107,44.000000,107.000000,44.000000
108,37.000000,108.000000,37.000000
109,50.000000,109.000000,50.000000
110,55.000000,110.000000,55.000000
111,57.000000,111.000000,57.000000
112,51.000000,112.000000,51.000000
113,53.000000,113.000000,53.000000
114,55.000000,114.000000,55.000000
115,46.000000,115.000000,46.000000
116,60.000000,116.000000,60.000000
117,66.000000,117.000000,66.000000
118,51.000000,118.000000,51.000000
119,50.000000,119.000000,50.000000
120,42.000000,120.000000,42.000000
121,35.000000,121.000000,35.000000
122,39.000000,122.000000,39.000000
123,46.000000,123.000000,46.000000
124,57.000000,124.000000,57.000000
125,62.000000,125.000000,62.000000
126,64.000000,126.000000,64.000000
127,64.000000,127.000000,64.000000
128,62.000000,128.000000,62.000000
129,57.000000,129.000000,57.000000
130,59.000000,130.000000,59.000000
131,69.000000,131.000000,69.000000
132,53.000000,132.000000,53.000000
133,46.000000,133.000000,46.000000
134,44.000000,134.000000,44.000000
135,44.000000,135.000000,44.000000
136,42.000000,136.000000,42.000000
137,50.000000,137.000000,50.000000
138,51.000000,138.000000,51.000000
139,62.000000,139.000000,62.000000
140,64.000000,140.000000,64.000000
141,68.000000,141.000000,68.000000
142,64.000000,142.000000,64.000000
143,64.000000,143.000000,64.000000
144,62.000000,144.000000,62.000000
145,66.000000,145.000000,66.000000
146,64.000000,146.000000,64.000000
147,62.000000,147.000000,62.000000
148,60.000000,148.000000,60.000000
149,60.000000,149.000000,60.000000
150,62.000000,150.000000,62.000000
151,64.000000,151.000000,64.000000
152,68.000000,152.000000,68.000000
153,64.000000,153.000000,64.000000
154,69.000000,154.000000,69.000000
